2024-03-03T12:09:03.120445 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:03.963067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000450.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:09:03.997052 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:04.031396 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:04.063997 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000450.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:09:04.129964 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:04.164389 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:09:04.982488 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000451.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:09:05.014004 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:05.048457 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:05.083010 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000451.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:09:05.114017 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:05.957562 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000452.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:09:06.025955 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:06.056941 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:06.091362 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:09:06.091403 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:09:06.125959 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000452.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:09:06.157421 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:06.957551 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000453.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:09:07.026393 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:07.026455 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:07.058015 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000453.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:09:07.126440 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:07.967127 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000454.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:09:07.998067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:08.032995 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:08.067042 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000454.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:09:08.132979 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:08.972082 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000455.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:09:09.006424 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:09.037987 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:09.073412 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000455.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:09:09.138953 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:09.173402 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:09:09.960467 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000456.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:09:10.026394 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:10.026462 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:10.061011 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000456.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:09:10.126413 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:10.968114 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000457.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:09:11.002504 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:11.034019 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:11.068432 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:09:11.103006 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:09:11.103096 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000457.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:09:11.168405 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:11.970065 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000458.098,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:09:12.004443 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:12.035990 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:12.069993 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000458.098,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T12:09:12.135963 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:12.976100 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000459.098,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:09:13.010441 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:13.044983 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:13.076415 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000459.098,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:09:13.111019 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:13.986123 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000500.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:09:14.017047 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:14.051420 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:14.084017 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000500.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:09:14.118438 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:14.153009 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:09:14.970102 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000501.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:09:15.004471 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:15.039019 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:15.070006 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000501.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:09:15.138985 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:15.981089 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000502.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:09:16.012151 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:16.046445 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:16.081019 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:09:16.081061 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:09:16.112418 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000502.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:09:16.147028 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:16.982449 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000503.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:09:17.014027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:17.047998 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:17.083034 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000503.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:09:17.114051 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:17.954559 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000504.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:09:18.023009 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:18.054425 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:18.088969 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000504.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:09:18.123444 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:18.964051 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000505.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:09:18.995100 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:19.029469 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:19.064038 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000505.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:09:19.129023 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:19.163002 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:09:19.982517 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000506.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:09:20.017093 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:20.048027 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:20.082996 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000506.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:09:20.117054 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:20.959245 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000507.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:09:21.025031 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:21.059416 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:21.059478 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:09:21.090438 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:09:21.125298 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000507.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:09:21.159488 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:21.960538 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000508.098,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:09:22.026426 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:22.026501 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:22.061031 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000508.098,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:09:22.126482 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:22.967130 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000509.098,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:09:23.001500 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:23.033077 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:23.067475 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000509.098,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:09:23.133031 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:23.973154 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000510.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:09:24.007464 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:24.042069 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:24.073464 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000510.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:09:24.109050 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:24.175031 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:09:24.961247 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000511.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:09:24.995144 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:25.026487 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:25.061072 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000511.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:09:25.127061 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:25.968606 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000512.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:09:26.003110 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:26.037495 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:26.068560 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:09:26.103122 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:09:26.103172 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000512.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:09:26.169043 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:26.969152 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000513.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:09:27.003512 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:27.038119 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:27.069081 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000513.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:09:27.138106 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:27.979553 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000514.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:09:28.011039 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:28.045060 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:28.079452 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000514.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:09:28.111045 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:28.986076 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000515.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:09:29.020512 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:09:29.051460 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:09:29.086062 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000515.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:09:29.118459 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:09:29.164114 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_341700,0005,1616D,1.0*6F
2024-03-03T12:09:29.935486 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,34,0*79
2024-03-03T12:09:29.935500 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,103*50
2024-03-03T12:09:29.970004 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,105*56
2024-03-03T12:09:29.970011 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK011,MTKGPS*08
2024-03-03T12:09:30.760091 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK010,001*2E
2024-03-03T12:09:30.760112 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,34,0*79
2024-03-03T12:09:30.791033 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,103*50
2024-03-03T12:09:30.791044 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,105*56
2024-03-03T12:09:30.846179 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK011,MTKGPS*08
2024-03-03T12:09:30.846189 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK010,001*2E
2024-03-03T12:09:31.615504 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,34,0*79
2024-03-03T12:09:31.615517 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,103*50
2024-03-03T12:09:31.649414 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,105*56
2024-03-03T12:09:31.649422 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK011,MTKGPS*08
2024-03-03T12:09:32.439785 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK010,001*2E
2024-03-03T12:09:32.439828 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$ACK,34,0*79
2024-03-03T12:09:32.474029 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,103*50
2024-03-03T12:09:32.474038 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,105*56
2024-03-03T12:09:32.533150 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK011,MTKGPS*08
2024-03-03T12:09:32.533159 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK010,001*2E
2024-03-03T12:09:33.298074 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,34,0*79
2024-03-03T12:09:33.329439 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,103*50
2024-03-03T12:09:33.329450 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,105*56
2024-03-03T12:09:33.329457 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK011,MTKGPS*08
2024-03-03T12:09:33.376187 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK010,001*2E
2024-03-03T12:09:34.154038 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,34,0*79
2024-03-03T12:09:34.154052 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,103*50
2024-03-03T12:09:34.186011 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,105*56
2024-03-03T12:09:34.186018 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK011,MTKGPS*08
2024-03-03T12:09:34.251106 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK010,001*2E
2024-03-03T12:09:34.251115 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.12024-03-03T12:09:34.992084 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,34,0*79
2024-03-03T12:09:34.992097 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,103*50
2024-03-03T12:09:35.026034 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,105*56
2024-03-03T12:09:35.026041 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK011,MTKGPS*08
2024-03-03T12:09:35.815539 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK010,001*2E
2024-03-03T12:09:35.815572 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,34,0*79
2024-03-03T12:09:35.847065 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,103*50
2024-03-03T12:09:35.847074 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,105*56
2024-03-03T12:09:35.903161 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK011,MTKGPS*08
2024-03-03T12:09:35.903171 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK010,001*2E
