,,,,,,0009.097,V,,,,,0.00,0.00,060180,,,N*2024-03-03T12:10:14.386490 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$CDACK,34,0*79
2024-03-03T12:40:08.271171 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,2,11,02,49,074,,07,38,166,,21,37,056,,19,27,236,*77
2024-03-03T12:40:08.305799 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,3,11,13,24,278,,08,13,057,,15,07,306,*4E
2024-03-03T12:40:08.371744 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,1,08,84,69,059,,74,66,092,,75,46,328,,85,44,194,*61
2024-03-03T12:40:08.440189 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,2,08,73,23,122,,83,08,028,,66,07,329,,65,03,282,*67
2024-03-03T12:40:08.506179 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184008.000,V,,,,,0.00,118.37,030324,,,N*5C
2024-03-03T12:40:08.571742 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:09.084877 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184009.000,,,,,0,0,,,M,,M,,*52
2024-03-03T12:40:09.118773 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:09.153212 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:09.184739 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184009.000,V,,,,,0.00,118.37,030324,,,N*5D
2024-03-03T12:40:09.218758 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:10.080789 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184010.000,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:40:10.115157 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:10.149706 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:10.180716 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184010.000,V,,,,,0.00,118.37,030324,,,N*55
2024-03-03T12:40:10.215206 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:11.084789 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184011.000,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:40:11.118152 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:11.152696 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:11.187127 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184011.000,V,,,,,0.00,118.37,030324,,,N*54
2024-03-03T12:40:11.218213 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:11.252769 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:40:12.066812 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184012.000,,,,,0,0,,,M,,M,,*58
2024-03-03T12:40:12.098149 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:12.132718 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:12.167171 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184012.000,V,,,,,0.00,118.37,030324,,,N*57
2024-03-03T12:40:12.232732 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:13.072818 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184013.000,,,,,0,0,,,M,,M,,*59
2024-03-03T12:40:13.104128 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:13.138738 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:13.172725 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,1,11,14,70,330,,30,64,202,,17,57,244,,22,51,304,*7D
2024-03-03T12:40:13.238744 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,2,11,02,49,074,,07,38,166,,21,37,056,,19,27,236,*77
2024-03-03T12:40:13.304112 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,3,11,13,24,278,,08,13,057,,15,07,306,*4E
2024-03-03T12:40:13.373102 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,1,08,84,68,056,,74,66,092,,75,46,328,,85,45,195,*6F
2024-03-03T12:40:13.438683 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,2,08,73,23,122,,83,08,028,,66,07,329,,65,03,282,*67
2024-03-03T12:40:13.473155 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184013.000,V,,,,,0.00,118.37,030324,,,N*56
2024-03-03T12:40:13.539107 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:14.061891 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184014.000,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:40:14.096217 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:14.127773 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:14.161752 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184014.000,V,,,,,0.00,118.37,030324,,,N*51
2024-03-03T12:40:14.227788 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:15.064130 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184015.000,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:40:15.098617 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:15.129697 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:15.164162 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184015.000,V,,,,,0.00,118.37,030324,,,N*50
2024-03-03T12:40:15.230104 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:16.070199 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184016.000,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:40:16.104690 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:16.136708 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:16.171098 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184016.000,V,,,,,0.00,118.37,030324,,,N*53
2024-03-03T12:40:16.236657 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:16.271096 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:40:17.082748 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184017.000,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:40:17.117124 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:17.148651 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:17.183097 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184017.000,V,,,,,0.00,118.37,030324,,,N*52
2024-03-03T12:40:17.217680 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:18.097670 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184018.000,,,,,0,0,,,M,,M,,*52
2024-03-03T12:40:18.132126 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:18.163053 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:18.197630 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,1,11,14,70,330,,30,64,202,,17,57,244,,22,51,304,*7D
2024-03-03T12:40:18.263093 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,2,11,02,49,074,,07,38,166,,21,37,056,,19,27,236,*77
2024-03-03T12:40:18.297761 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,3,11,13,24,278,,08,13,057,,15,07,306,*4E
2024-03-03T12:40:18.363673 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,1,08,84,68,056,,74,66,092,,75,46,328,,85,45,195,*6F
2024-03-03T12:40:18.432093 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,2,08,73,23,122,,83,08,028,,66,07,329,,65,03,282,*67
2024-03-03T12:40:18.498085 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184018.000,V,,,,,0.00,118.37,030324,,,N*5D
2024-03-03T12:40:18.563627 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:19.076717 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184019.000,,,,,0,0,,,M,,M,,*53
2024-03-03T12:40:19.110662 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:19.145109 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:19.176728 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184019.000,V,,,,,0.00,118.37,030324,,,N*5C
2024-03-03T12:40:19.211057 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:20.080738 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184020.000,,,,,0,0,,,M,,M,,*59
2024-03-03T12:40:20.115092 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:20.149636 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:20.180644 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184020.000,V,,,,,0.00,118.37,030324,,,N*56
2024-03-03T12:40:20.215069 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:21.082707 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184021.000,,,,,0,0,,,M,,M,,*58
2024-03-03T12:40:21.117055 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:21.149609 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:21.184047 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184021.000,V,,,,,0.00,118.37,030324,,,N*57
2024-03-03T12:40:21.218651 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:21.249665 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:40:22.077173 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184022.000,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:40:22.108067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:22.142648 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:22.177039 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184022.000,V,,,,,0.00,118.37,030324,,,N*54
2024-03-03T12:40:22.242605 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:23.073733 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184023.000,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:40:23.105047 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:23.139644 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:23.173626 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,1,11,14,70,330,,30,64,202,,17,57,244,,22,51,304,*7D
2024-03-03T12:40:23.239692 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,2,11,02,49,074,,07,38,166,,21,37,056,,19,27,236,*77
2024-03-03T12:40:23.305095 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,3,11,13,24,278,,08,13,057,,15,07,306,*4E
2024-03-03T12:40:23.374097 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,1,08,84,68,056,,74,66,092,,75,46,328,,85,45,195,*6F
2024-03-03T12:40:23.439590 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,2,08,73,23,122,,83,08,028,,66,07,329,,65,03,282,*67
2024-03-03T12:40:23.474067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184023.000,V,,,,,0.00,118.37,030324,,,N*55
2024-03-03T12:40:23.540149 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:24.059761 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184024.000,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:40:24.094126 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:24.125641 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:24.160047 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184024.000,V,,,,,0.00,118.37,030324,,,N*52
2024-03-03T12:40:24.225611 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:25.065043 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184025.000,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:40:25.099593 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:25.130534 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:25.164989 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184025.000,V,,,,,0.00,118.37,030324,,,N*53
2024-03-03T12:40:25.230660 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:26.067104 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184026.000,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:40:26.101613 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:26.133009 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:26.168604 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184026.000,V,,,,,0.00,118.37,030324,,,N*50
2024-03-03T12:40:26.233984 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:26.268582 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:40:27.083643 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184027.000,,,,,0,0,,,M,,M,,*5E
2024-03-03T12:40:27.118074 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:27.149565 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:27.183569 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184027.000,V,,,,,0.00,118.37,030324,,,N*51
2024-03-03T12:40:27.218012 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:28.088581 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184028.000,,,,,0,0,,,M,,M,,*51
2024-03-03T12:40:28.123013 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:28.153985 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:28.188552 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,1,11,14,70,330,,30,64,202,,17,57,244,,22,51,304,*7D
2024-03-03T12:40:28.254538 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,2,11,02,49,074,,07,38,166,,21,37,056,,19,27,236,*77
2024-03-03T12:40:28.288601 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,3,11,13,24,278,,08,13,057,,15,07,306,*4E
2024-03-03T12:40:28.354519 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,1,08,84,68,056,,74,66,092,,75,46,328,,85,45,195,*6F
2024-03-03T12:40:28.423573 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,2,08,73,23,122,,83,08,028,,66,07,329,,65,03,282,*67
2024-03-03T12:40:28.488981 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184028.000,V,,,,,0.00,118.37,030324,,,N*5E
2024-03-03T12:40:28.554531 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:29.077665 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184029.000,,,,,0,0,,,M,,M,,*50
2024-03-03T12:40:29.112022 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:29.146531 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:29.178089 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184029.000,V,,,,,0.00,118.37,030324,,,N*5F
2024-03-03T12:40:29.212065 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:30.086631 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184030.000,,,,,0,0,,,M,,M,,*58
2024-03-03T12:40:30.121002 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:30.155540 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:30.186546 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184030.000,V,,,,,0.00,118.37,030324,,,N*57
2024-03-03T12:40:30.221018 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:31.082642 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184031.000,,,,,0,0,,,M,,M,,*59
2024-03-03T12:40:31.117035 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:31.151577 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:31.184965 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184031.000,V,,,,,0.00,118.37,030324,,,N*56
2024-03-03T12:40:31.216022 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:31.250568 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:40:32.067063 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184032.000,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:40:32.098607 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:32.132542 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:32.166979 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184032.000,V,,,,,0.00,118.37,030324,,,N*55
2024-03-03T12:40:32.232514 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:33.074050 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184033.000,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:40:33.105054 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:33.139559 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:33.174023 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,1,11,14,70,330,,30,64,202,,17,57,244,,22,51,304,*7D
2024-03-03T12:40:33.239629 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,2,11,02,49,074,,07,38,166,,21,37,056,,19,27,236,*77
2024-03-03T12:40:33.305579 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,3,3,11,13,24,278,,08,13,057,,15,07,306,*4E
2024-03-03T12:40:33.374492 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,1,08,84,68,056,,74,66,092,,75,46,328,,85,45,195,*6F
2024-03-03T12:40:33.439898 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,2,2,08,73,23,122,,83,08,028,,66,07,329,,65,03,282,*67
2024-03-03T12:40:33.474683 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184033.000,V,,,,,0.00,118.37,030324,,,N*54
2024-03-03T12:40:33.540009 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:34.061101 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184034.000,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:40:34.095663 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:34.127022 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:34.161596 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184034.000,V,,,,,0.00,118.37,030324,,,N*53
2024-03-03T12:40:34.226959 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
2024-03-03T12:40:35.065045 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,184035.000,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:40:35.099616 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:40:35.130547 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:40:35.164986 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,184035.000,V,,,,,0.00,118.37,030324,,,N*52
2024-03-03T12:40:35.230579 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,118.37,T,,M,0.00,N,0.00,K,N*20
