2024-03-03T12:48:28.975926 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:29.007486 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:29.041830 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000614.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:48:29.076502 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:29.916593 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000615.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:48:29.982543 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:30.016926 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:30.017000 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000615.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:48:30.082424 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:30.922989 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000616.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:48:30.957429 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:30.988419 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:31.023103 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000616.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:48:31.090813 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:31.122420 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:48:31.942962 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000617.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:48:31.977497 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:32.011908 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:32.043516 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:48:32.043539 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:48:32.077847 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000617.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:48:32.112476 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:32.913926 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000618.098,,,,,0,0,,,M,,M,,*58
2024-03-03T12:48:32.979824 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:33.013478 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:33.044810 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000618.098,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T12:48:33.079417 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:33.919982 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000619.098,,,,,0,0,,,M,,M,,*59
2024-03-03T12:48:33.954589 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:33.985514 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:34.019890 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000619.098,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T12:48:34.085823 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:34.925803 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000620.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:48:34.960414 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:34.994794 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:35.025793 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000620.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:48:35.094906 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:35.935474 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000621.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:48:35.966361 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:36.001369 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:36.033304 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000621.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:48:36.067812 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:36.133769 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:48:36.921513 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000622.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:48:36.955802 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:36.990524 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:37.021424 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:48:37.055780 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:48:37.055820 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000622.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:48:37.121865 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:37.922908 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000623.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:48:37.957448 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:37.991909 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:38.022895 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000623.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:48:38.091800 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:38.931857 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000624.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:48:38.963370 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:38.997886 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:39.032359 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000624.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:48:39.097836 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:39.938428 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000625.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:48:39.972813 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:40.004430 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:40.038766 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000625.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:48:40.073398 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:40.913857 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000626.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:48:40.979419 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:41.013798 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:41.046364 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000626.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:48:41.080360 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:41.111785 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:48:41.933741 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000627.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:48:41.968441 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:41.999332 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:42.033761 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:48:42.068297 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:48:42.068337 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000627.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:48:42.134411 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:42.935435 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000628.098,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:48:42.969744 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:43.000708 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:43.035292 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000628.098,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:48:43.069732 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:43.941808 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000629.098,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:48:43.976293 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:44.010274 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:44.041689 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000629.098,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:48:44.076311 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:44.916512 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000630.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:48:44.982254 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:45.016715 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:45.016789 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000630.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:48:45.082282 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:45.922821 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000631.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:48:45.957339 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:45.991762 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:46.023263 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000631.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:48:46.089739 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:46.124296 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:48:46.946354 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000632.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:48:46.977265 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:47.011673 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:47.046256 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:48:47.046297 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:48:47.077709 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000632.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:48:47.112316 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:47.913835 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000633.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:48:47.979246 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:48.013674 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:48.048248 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000633.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:48:48.079267 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:48.919656 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000634.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:48:48.954268 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:48.988241 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:49.019691 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000634.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:48:49.088689 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:49.929501 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000635.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:48:49.960395 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:49.994939 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:50.029627 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000635.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:48:50.095525 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:50.935518 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000636.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:48:50.969951 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:51.001403 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:51.035395 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000636.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:48:51.068806 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:51.134663 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:48:51.924382 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000637.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:48:51.955690 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:51.990278 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:52.024669 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:48:52.056229 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:48:52.056271 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000637.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:48:52.124558 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:52.925760 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000638.098,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:48:52.957272 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:52.992950 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:53.026196 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000638.098,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:48:53.091749 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:53.932340 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000639.098,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:48:53.966684 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:53.997718 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:54.032268 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000639.098,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:48:54.098224 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:54.938334 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000640.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:48:54.972702 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:55.007284 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:55.038647 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000640.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:48:55.073276 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:55.913714 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000641.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:48:55.979291 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:56.013637 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:56.048218 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000641.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:48:56.081624 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:56.113225 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:48:56.933573 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000642.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:48:56.968114 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:57.002653 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:57.033660 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:48:57.068164 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:48:57.068253 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000642.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:48:57.134213 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:57.935323 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000643.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:48:57.969665 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:58.004173 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:58.035666 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000643.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:48:58.070250 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:58.944656 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000644.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:48:58.976142 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:59.010583 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:48:59.045173 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000644.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:48:59.076198 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:48:59.916348 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000645.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:48:59.985164 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:48:59.985228 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:49:00.016656 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000645.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:49:00.085627 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:49:00.926265 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000646.098,,,,,0,0,,,M,,M,,*53
