2024-03-03T12:55:00.201688 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:55:00.232632 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000157.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:55:00.267247 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:01.068714 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000158.098,,,,,0,0,,,M,,M,,*5B
2024-03-03T12:55:01.134560 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:01.168201 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:01.168238 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000158.098,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T12:55:01.236766 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:01.269097 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:55:02.087336 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000159.098,,,,,0,0,,,M,,M,,*5A
2024-03-03T12:55:02.121663 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:02.156302 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:02.187643 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000159.098,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T12:55:02.222187 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:03.097251 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000200.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:55:03.128206 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:03.162514 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:03.197175 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000200.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:55:03.228216 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:04.068884 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000201.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:55:04.137653 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:04.137714 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:04.169249 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000201.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:55:04.237721 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:05.079612 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000202.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:55:05.110799 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:05.145226 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:05.179663 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:55:05.210621 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:55:05.210659 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000202.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:55:05.279616 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:06.081299 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000203.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:55:06.112663 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:06.147200 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:06.180192 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000203.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:55:06.246212 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:06.280597 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:55:07.065836 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000204.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:55:07.134583 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:07.165479 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:07.200106 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000204.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:55:07.234580 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:08.075218 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000205.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:55:08.106152 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:08.140488 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:08.175131 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000205.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:55:08.240562 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:09.081223 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000206.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:55:09.115595 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:09.147140 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:09.181193 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000206.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:55:09.247112 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:10.089245 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000207.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:55:10.123155 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:10.157594 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:10.189200 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:55:10.189243 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:55:10.223149 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000207.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:55:10.289089 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:11.090575 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000208.098,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:55:11.125220 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:11.159634 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:11.192130 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000208.098,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:55:11.226228 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:11.257603 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:55:12.078248 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000209.098,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:55:12.112630 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:12.143661 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:12.178213 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000209.098,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:55:12.244075 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:13.084225 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000210.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:55:13.118624 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:13.153128 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:13.184160 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000210.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:55:13.218609 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:14.094616 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000211.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:55:14.126123 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:14.160581 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:14.195200 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000211.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:55:14.226141 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:15.067680 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000212.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:55:15.136095 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:15.167041 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:15.201489 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:55:15.201534 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:55:15.236104 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000212.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:55:15.267072 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:16.068699 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000213.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:55:16.137631 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:16.137693 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:16.169198 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000213.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:55:16.236616 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:16.271237 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:55:17.090559 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000214.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:55:17.122022 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:17.156073 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:17.190515 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000214.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:55:17.222072 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:18.097074 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000215.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:55:18.131083 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:18.162445 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:18.197037 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000215.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:55:18.231055 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:19.072201 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000216.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:55:19.137387 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:19.137424 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:19.172089 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000216.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:55:19.237474 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:20.079533 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000217.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:55:20.114078 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:20.145358 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:20.180058 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:55:20.214000 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:55:20.214036 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000217.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:55:20.280040 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:21.081139 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000218.098,,,,,0,0,,,M,,M,,*5C
2024-03-03T12:55:21.115456 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:21.147018 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:21.181058 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000218.098,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T12:55:21.248030 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:21.282458 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:55:22.068585 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000219.098,,,,,0,0,,,M,,M,,*5D
2024-03-03T12:55:22.134464 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:22.169010 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:22.169068 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000219.098,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T12:55:22.235110 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:23.075098 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000220.098,,,,,0,0,,,M,,M,,*57
2024-03-03T12:55:23.109486 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:23.140447 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:23.175091 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000220.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T12:55:23.241146 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:24.081192 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000221.098,,,,,0,0,,,M,,M,,*56
2024-03-03T12:55:24.115494 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:24.150078 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:24.181033 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000221.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T12:55:24.250100 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:25.092026 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000222.098,,,,,0,0,,,M,,M,,*55
2024-03-03T12:55:25.123451 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:25.158054 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:25.192008 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:55:25.192057 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:55:25.223361 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000222.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T12:55:25.258127 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:26.093475 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000223.098,,,,,0,0,,,M,,M,,*54
2024-03-03T12:55:26.124980 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:26.159385 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:26.193955 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000223.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T12:55:26.226977 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:26.258494 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:55:27.078982 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000224.098,,,,,0,0,,,M,,M,,*53
2024-03-03T12:55:27.113419 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:27.147971 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:27.179000 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000224.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T12:55:27.247998 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:28.087482 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000225.098,,,,,0,0,,,M,,M,,*52
2024-03-03T12:55:28.118423 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:28.152946 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:28.187395 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000225.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T12:55:28.218994 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:29.093446 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000226.098,,,,,0,0,,,M,,M,,*51
2024-03-03T12:55:29.127980 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:29.158962 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:29.193373 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000226.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T12:55:29.227959 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:30.070196 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000227.098,,,,,0,0,,,M,,M,,*50
2024-03-03T12:55:30.135415 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:30.169953 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:30.170021 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T12:55:30.201470 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T12:55:30.236067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000227.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T12:55:30.269975 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:31.071518 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000228.098,,,,,0,0,,,M,,M,,*5F
2024-03-03T12:55:31.137330 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T12:55:31.137394 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T12:55:31.172040 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000228.098,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T12:55:31.236378 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T12:55:31.270964 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T12:55:32.090538 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000229.098,,,,,0,0,,,M,,M,,*5E
