2024-03-03T11:31:58.103455 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:31:58.137867 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:31:58.137905 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:31:58.168877 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000137.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:31:58.237856 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:31:59.039535 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000138.097,,,,,0,0,,,M,,M,,*52
2024-03-03T11:31:59.072453 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:31:59.103905 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:31:59.138454 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000138.097,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T11:31:59.172461 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:31:59.238419 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:32:00.024562 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000139.097,,,,,0,0,,,M,,M,,*53
2024-03-03T11:32:00.058978 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:00.093485 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:00.124365 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000139.097,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T11:32:00.193457 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:01.033039 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000140.097,,,,,0,0,,,M,,M,,*5D
2024-03-03T11:32:01.064666 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:01.098514 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:01.133031 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000140.097,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:32:01.198490 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:02.039625 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000141.097,,,,,0,0,,,M,,M,,*5C
2024-03-03T11:32:02.073503 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:02.104902 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:02.139476 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000141.097,V,,,,,0.00,0.00,060180,,,N*56
2024-03-03T11:32:02.173496 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:03.016029 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000142.097,,,,,0,0,,,M,,M,,*5F
2024-03-03T11:32:03.081514 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:03.115485 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:03.146870 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:32:03.146908 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:32:03.181464 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000142.097,V,,,,,0.00,0.00,060180,,,N*55
2024-03-03T11:32:03.215927 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:04.017656 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000143.097,,,,,0,0,,,M,,M,,*5E
2024-03-03T11:32:04.083888 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:04.115466 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:04.115523 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000143.097,V,,,,,0.00,0.00,060180,,,N*54
2024-03-03T11:32:04.183915 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:04.215541 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:32:05.035925 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000144.097,,,,,0,0,,,M,,M,,*59
2024-03-03T11:32:05.070501 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:05.101915 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:05.136493 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000144.097,V,,,,,0.00,0.00,060180,,,N*53
2024-03-03T11:32:05.170518 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:06.042572 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000145.097,,,,,0,0,,,M,,M,,*58
2024-03-03T11:32:06.076505 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:06.110901 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:06.142478 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000145.097,V,,,,,0.00,0.00,060180,,,N*52
2024-03-03T11:32:06.176950 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:07.017618 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000146.097,,,,,0,0,,,M,,M,,*5B
2024-03-03T11:32:07.082910 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:07.117483 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:07.117547 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000146.097,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T11:32:07.182971 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:08.024010 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000147.097,,,,,0,0,,,M,,M,,*5A
2024-03-03T11:32:08.058545 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:08.092546 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:08.123964 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:32:08.158501 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:32:08.158540 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000147.097,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T11:32:08.223955 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:09.026619 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000148.097,,,,,0,0,,,M,,M,,*55
2024-03-03T11:32:09.060990 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:09.093530 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:09.127520 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000148.097,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T11:32:09.193502 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:09.227927 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:32:10.015032 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000149.097,,,,,0,0,,,M,,M,,*54
2024-03-03T11:32:10.079942 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:10.114686 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:10.148593 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000149.097,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T11:32:10.180053 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:11.020623 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000150.098,,,,,0,0,,,M,,M,,*53
2024-03-03T11:32:11.054921 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:11.089635 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:11.120514 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000150.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T11:32:11.189667 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:12.030093 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000151.098,,,,,0,0,,,M,,M,,*52
2024-03-03T11:32:12.061080 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:12.095593 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:12.129987 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000151.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T11:32:12.195540 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:13.037660 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000152.098,,,,,0,0,,,M,,M,,*51
2024-03-03T11:32:13.072025 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:13.103550 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:13.138015 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:32:13.138056 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:32:13.172576 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000152.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T11:32:13.237947 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:14.039104 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000153.098,,,,,0,0,,,M,,M,,*50
2024-03-03T11:32:14.073578 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:14.107076 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:14.137977 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000153.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T11:32:14.176266 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:14.207038 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:32:15.027700 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000154.098,,,,,0,0,,,M,,M,,*57
2024-03-03T11:32:15.059038 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:15.093638 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:15.127990 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000154.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T11:32:15.193577 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:16.032987 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000155.098,,,,,0,0,,,M,,M,,*56
2024-03-03T11:32:16.067603 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:16.098603 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:16.132976 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000155.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T11:32:16.198965 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:17.039044 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000156.098,,,,,0,0,,,M,,M,,*55
2024-03-03T11:32:17.073474 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:17.107968 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:17.139660 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000156.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T11:32:17.173649 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:18.016558 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000157.098,,,,,0,0,,,M,,M,,*54
2024-03-03T11:32:18.081570 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:18.115992 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:18.150551 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:32:18.150589 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:32:18.181573 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000157.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T11:32:18.216010 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:19.018804 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000158.098,,,,,0,0,,,M,,M,,*5B
2024-03-03T11:32:19.083990 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:19.119570 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:19.119635 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000158.098,V,,,,,0.00,0.00,060180,,,N*51
2024-03-03T11:32:19.185608 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:19.219601 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:32:20.036719 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000159.098,,,,,0,0,,,M,,M,,*5A
2024-03-03T11:32:20.070651 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:20.105010 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:20.136642 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000159.098,V,,,,,0.00,0.00,060180,,,N*50
2024-03-03T11:32:20.170624 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:21.046637 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000200.098,,,,,0,0,,,M,,M,,*55
2024-03-03T11:32:21.077121 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:21.111614 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:21.145592 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000200.098,V,,,,,0.00,0.00,060180,,,N*5F
2024-03-03T11:32:21.177030 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:22.017832 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000201.098,,,,,0,0,,,M,,M,,*54
2024-03-03T11:32:22.086659 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:22.086724 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:22.117657 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000201.098,V,,,,,0.00,0.00,060180,,,N*5E
2024-03-03T11:32:22.186610 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:23.028754 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000202.098,,,,,0,0,,,M,,M,,*57
2024-03-03T11:32:23.059672 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:23.094067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:23.128622 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:32:23.159597 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:32:23.159635 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000202.098,V,,,,,0.00,0.00,060180,,,N*5D
2024-03-03T11:32:23.228623 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:24.030170 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000203.098,,,,,0,0,,,M,,M,,*56
2024-03-03T11:32:24.061602 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:24.095640 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:24.128038 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000203.098,V,,,,,0.00,0.00,060180,,,N*5C
2024-03-03T11:32:24.197018 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:24.228024 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$PMTK705,AXN_5.1.6_3333_18041700,0005,1616D,1.0*6F
2024-03-03T11:32:25.015133 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000204.098,,,,,0,0,,,M,,M,,*51
2024-03-03T11:32:25.083059 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:25.114609 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:25.149011 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000204.098,V,,,,,0.00,0.00,060180,,,N*5B
2024-03-03T11:32:25.183615 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:26.023754 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000205.098,,,,,0,0,,,M,,M,,*50
2024-03-03T11:32:26.055110 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:26.089676 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:26.124085 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000205.098,V,,,,,0.00,0.00,060180,,,N*5A
2024-03-03T11:32:26.189638 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:27.030189 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000206.098,,,,,0,0,,,M,,M,,*53
2024-03-03T11:32:27.064681 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:27.095606 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:27.130084 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000206.098,V,,,,,0.00,0.00,060180,,,N*59
2024-03-03T11:32:27.195719 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:28.037698 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000207.098,,,,,0,0,,,M,,M,,*52
2024-03-03T11:32:28.072100 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:28.106673 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:28.138049 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSV,1,1,00*79
2024-03-03T11:32:28.138088 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSV,1,1,00*65
2024-03-03T11:32:28.172067 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000207.098,V,,,,,0.00,0.00,060180,,,N*58
2024-03-03T11:32:28.238093 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
2024-03-03T11:32:29.039752 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNGGA,000208.098,,,,,0,0,,,M,,M,,*5D
2024-03-03T11:32:29.074079 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GPGSA,A,1,,,,,,,,,,,,,,,*1E
2024-03-03T11:32:29.108655 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GLGSA,A,1,,,,,,,,,,,,,,,*02
2024-03-03T11:32:29.140635 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNRMC,000208.098,V,,,,,0.00,0.00,060180,,,N*57
2024-03-03T11:32:29.175122 ,AXN_5.1.6_3333_18041700,0005,FW786786,SW156523,$GNVTG,0.00,T,,M,0.00,N,0.00,K,N*2C
